Date,Open,High,Low,Close,Volume
2021-05-14,24.15,24.6,24.1,24.3,36670656
2021-05-17,23.65,24.2,22.95,23.15,53391323
2021-05-18,23.35,24.65,23.35,24.45,29681543
2021-05-19,24.4,24.7,24.15,24.35,16944900
2021-05-20,24.2,24.65,24.1,24.45,21739040
2021-05-21,24.75,25.1,24.4,24.65,20318856
2021-05-24,24.45,25.0,24.35,25.0,16586800
2021-05-25,25.0,25.3,25.0,25.05,17484019
2021-05-26,25.25,25.25,25.0,25.15,11061517
2021-05-27,25.05,25.2,24.8,25.2,41730701
2021-05-28,25.2,25.6,25.2,25.6,24647215
2021-05-31,25.65,25.8,25.5,25.6,15680759
2021-06-01,25.6,25.75,25.45,25.7,15079478
2021-06-02,25.65,25.95,25.65,25.95,16068979
2021-06-03,26.05,26.55,25.9,26.0,26480408
2021-06-04,25.8,25.9,25.7,25.8,12082229
2021-06-07,25.75,25.8,25.2,25.5,18510798
2021-06-08,25.55,25.95,25.55,25.85,9783128
2021-06-09,25.85,25.85,25.45,25.5,11681964
2021-06-10,25.55,25.6,25.35,25.5,14024819
2021-06-11,25.5,25.7,25.45,25.5,8477709
2021-06-15,25.5,25.5,25.4,25.4,10201987
2021-06-16,25.3,25.65,25.3,25.4,12871666
2021-06-17,25.2,25.45,25.2,25.45,11947866
2021-06-18,25.35,25.5,25.2,25.2,30203124
2021-06-21,25.0,25.3,24.8,25.05,24565917
2021-06-22,25.05,25.4,25.05,25.35,18031967
2021-06-23,25.35,25.6,25.3,25.45,15413337
2021-06-24,25.6,26.1,25.55,26.05,33925495
2021-06-25,26.1,26.5,26.1,26.45,29000085
2021-06-28,26.6,26.7,26.4,26.4,25068561
2021-06-29,26.4,26.55,26.2,26.4,26525199
2021-06-30,26.45,27.05,26.45,26.85,39440105
2021-07-01,26.75,26.9,26.6,26.65,28701631
2021-07-02,26.65,26.8,26.5,26.5,26335389
2021-07-05,26.6,27.15,26.6,27.1,50351351
2021-07-06,27.35,27.8,27.2,27.5,65256702
2021-07-07,27.45,27.45,26.9,27.0,70326655
2021-07-08,27.25,27.3,27.1,27.15,85526851
2021-07-09,25.65,25.75,25.35,25.55,117101429
2021-07-12,25.65,25.8,25.4,25.5,40860922
2021-07-13,25.55,25.6,25.3,25.4,29592381
2021-07-14,25.45,25.6,25.35,25.35,29215189
2021-07-15,25.3,25.55,25.25,25.45,30611981
2021-07-16,25.45,25.9,25.4,25.9,33627931
2021-07-19,25.75,25.9,25.6,25.8,17986080
2021-07-20,25.65,25.65,25.45,25.55,16806642
2021-07-21,25.55,25.6,25.25,25.4,30174510
2021-07-22,25.4,25.65,25.4,25.55,23247456
2021-07-23,25.65,25.75,25.65,25.7,13358502
2021-07-26,25.7,25.75,25.3,25.3,19715901
2021-07-27,25.4,25.4,25.1,25.2,16440591
2021-07-28,25.0,25.15,24.85,25.05,20125832
2021-07-29,25.05,25.4,25.0,25.35,19864347
2021-07-30,25.15,25.4,25.15,25.4,16118939
2021-08-02,25.45,25.65,25.3,25.65,13222269
2021-08-03,25.8,25.8,25.55,25.8,10754704
2021-08-04,25.75,25.85,25.7,25.85,10178880
2021-08-05,25.85,25.95,25.75,25.95,11364520
2021-08-06,25.9,25.9,25.65,25.7,21122762
2021-08-09,25.6,25.8,25.35,25.8,23939963
2021-08-10,25.7,25.8,25.3,25.6,27429641
2021-08-11,25.45,25.5,23.8,24.25,199782806
2021-08-12,24.3,24.65,24.1,24.4,40837340
2021-08-13,24.45,24.45,23.55,23.7,66101052
2021-08-16,23.75,24.3,23.75,24.05,44811174
2021-08-17,24.05,24.05,23.45,23.7,38771267
2021-08-18,23.5,23.95,23.2,23.9,62264379
2021-08-19,23.8,24.0,23.15,23.35,59893645
2021-08-20,23.7,23.85,23.3,23.65,34947552
2021-08-23,23.95,24.25,23.9,24.15,23389097
2021-08-24,24.2,24.5,24.05,24.45,19529804
2021-08-25,24.5,24.5,24.15,24.5,16635740
2021-08-26,24.5,24.55,24.15,24.3,13401610
2021-08-27,24.2,24.6,24.15,24.6,19246177
2021-08-30,24.6,25.0,24.6,25.0,19185443
2021-08-31,24.9,25.0,24.5,25.0,26854364
2021-09-01,24.6,25.0,24.6,24.9,16538257
2021-09-02,24.65,24.8,24.5,24.5,17401292
2021-09-03,24.6,24.8,24.5,24.7,13007288
2021-09-06,24.7,24.7,24.45,24.5,16142882
2021-09-07,24.5,24.5,24.25,24.3,19384434
2021-09-08,24.55,24.75,24.5,24.65,21806599
2021-09-09,24.5,24.65,24.45,24.6,13098212
2021-09-10,24.6,24.85,24.6,24.75,13405339
2021-09-13,24.75,24.95,24.7,24.95,12739615
2021-09-14,25.0,25.3,24.95,25.1,18021236
2021-09-15,25.05,25.1,24.9,25.1,16232497
2021-09-16,25.0,25.2,25.0,25.05,16890389
2021-09-17,25.05,25.1,24.75,24.75,29411992
2021-09-22,24.45,24.5,24.15,24.3,25245614
2021-09-23,24.5,24.8,24.45,24.8,11128558
2021-09-24,24.9,24.95,24.55,24.65,7658814
2021-09-27,24.65,24.9,24.5,24.8,12835971
2021-09-28,24.6,24.8,24.55,24.6,8108303
2021-09-29,24.5,24.6,24.3,24.4,16971564
2021-09-30,24.4,24.75,24.35,24.7,13096063
2021-10-01,24.5,24.6,24.1,24.2,21884313
2021-10-04,24.25,24.35,24.15,24.2,8768245
2021-10-05,24.1,24.2,23.95,24.05,15453058
2021-10-06,24.2,24.6,24.1,24.45,20089799
2021-10-07,24.55,24.6,24.4,24.55,9974109
2021-10-08,24.75,24.75,24.45,24.45,6770383
2021-10-12,24.25,24.5,24.15,24.5,13326384
2021-10-13,24.6,24.7,24.4,24.4,8365047
2021-10-14,24.55,24.6,24.2,24.2,11281388
2021-10-15,24.25,24.7,24.25,24.7,16242792
2021-10-18,24.7,25.0,24.65,24.95,18060537
2021-10-19,25.1,25.1,24.7,24.75,13302209
2021-10-20,24.8,24.9,24.5,24.8,10223506
2021-10-21,24.85,25.0,24.7,25.0,14038160
2021-10-22,24.8,24.9,24.65,24.7,5780743
2021-10-25,24.65,24.8,24.55,24.6,6569659
2021-10-26,24.75,25.0,24.7,24.95,18696262
2021-10-27,24.8,24.95,24.75,24.9,9649911
2021-10-28,24.75,24.95,24.75,24.85,6521744
2021-10-29,24.7,24.8,24.5,24.7,15254101
2021-11-01,24.75,24.85,24.55,24.55,8686616
2021-11-02,24.6,24.7,24.35,24.35,13385706
2021-11-03,24.4,24.55,24.4,24.5,6047525
2021-11-04,24.6,24.7,24.5,24.5,6758883
2021-11-05,24.45,24.65,24.4,24.65,5503493
2021-11-08,24.65,24.7,24.55,24.7,15018636
2021-11-09,24.7,24.7,23.7,24.2,92062917
2021-11-10,24.3,24.45,24.25,24.45,16311593
2021-11-11,24.4,24.45,24.3,24.35,11848039
2021-11-12,24.4,24.55,24.35,24.5,15739282
2021-11-15,24.55,24.8,24.55,24.75,15519632
2021-11-16,24.75,24.9,24.7,24.85,11826618
2021-11-17,24.85,25.15,24.8,25.15,23684400
2021-11-18,25.2,25.4,25.05,25.1,22631803
2021-11-19,25.2,25.2,24.9,25.05,18032029
2021-11-22,25.05,25.1,24.95,25.0,9982705
2021-11-23,24.9,25.0,24.7,24.75,15457768
2021-11-24,24.9,25.1,24.8,24.9,16033998
2021-11-25,24.95,25.0,24.7,24.9,15239591
2021-11-26,24.6,24.8,24.45,24.45,29961053
2021-11-29,24.25,24.5,24.15,24.3,19437935
2021-11-30,24.25,24.5,23.7,23.7,69353102
2021-12-01,23.9,24.45,23.9,24.35,45488819
2021-12-02,24.2,24.75,24.2,24.55,23536299
2021-12-03,24.6,24.85,24.55,24.75,17859042
2021-12-06,24.6,24.95,24.5,24.9,13313698
2021-12-07,24.8,24.95,24.7,24.95,14707365
2021-12-08,25.05,25.1,24.9,25.05,41244226
2021-12-09,25.1,25.25,24.95,25.0,28036116
2021-12-10,25.0,25.05,24.85,24.95,19971295
2021-12-13,25.0,25.1,24.95,25.0,13484480
2021-12-14,24.85,24.85,24.65,24.7,14833521
2021-12-15,24.65,24.8,24.65,24.7,10700176
2021-12-16,24.8,24.85,24.7,24.85,8882450
2021-12-17,24.85,25.1,24.75,25.05,16178488
2021-12-20,24.8,24.85,24.6,24.65,16846309
2021-12-21,24.6,24.95,24.6,24.75,12107056
2021-12-22,24.9,24.95,24.75,24.8,6122340
2021-12-23,24.85,25.0,24.8,24.95,9341974
2021-12-24,25.0,25.05,24.9,25.0,6311715
2021-12-27,25.0,25.05,24.9,25.0,5450402
2021-12-28,25.0,25.05,24.95,25.05,12845633
2021-12-29,25.05,25.3,25.05,25.3,17791252
2021-12-30,25.3,25.4,25.25,25.3,10901176
2022-01-03,25.3,25.5,25.2,25.2,13235486
2022-01-04,25.25,25.45,25.2,25.4,12617535
2022-01-05,25.3,25.45,25.2,25.25,15130376
2022-01-06,25.2,25.45,25.15,25.4,15214011
2022-01-07,25.55,25.95,25.5,25.75,24659873
2022-01-10,25.7,25.7,25.4,25.5,17710140
2022-01-11,25.5,25.95,25.35,25.85,30009597
2022-01-12,25.85,26.1,25.75,25.9,22167892
2022-01-13,25.9,26.3,25.85,26.3,36556578
2022-01-14,26.2,26.3,25.85,25.9,27775954
2022-01-17,26.0,26.0,25.8,25.85,12749457
2022-01-18,25.85,26.0,25.75,25.8,21098996
2022-01-19,25.65,25.85,25.6,25.7,24175469
2022-01-20,25.65,25.9,25.65,25.85,17715966
2022-01-21,25.65,25.75,25.25,25.35,33939722
2022-01-24,25.05,25.35,25.05,25.2,25081465
2022-01-25,25.0,25.2,24.95,25.15,23364015
2022-01-26,25.1,25.4,25.1,25.25,17042926
2022-02-07,25.05,25.6,25.0,25.5,34205838
2022-02-08,25.55,25.95,25.5,25.8,18570176
2022-02-09,25.8,26.05,25.8,25.9,12957735
2022-02-10,26.0,26.1,25.7,25.85,15691811
2022-02-11,25.65,25.7,25.35,25.6,26107626
2022-02-14,25.35,25.5,25.2,25.45,20573196
2022-02-15,25.5,25.5,25.1,25.2,23547846
2022-02-16,25.35,25.5,25.25,25.35,18964239
2022-02-17,25.5,25.55,25.3,25.4,19443371
2022-02-18,25.3,25.5,25.2,25.4,18783249
2022-02-21,25.3,25.55,25.2,25.5,15796335
2022-02-22,25.35,25.4,25.1,25.35,26048630
2022-02-23,25.3,25.35,25.2,25.2,20374045
2022-02-24,25.2,25.2,24.8,24.85,45218684
2022-02-25,24.85,25.0,24.6,24.85,37539093
2022-03-01,25.15,25.55,24.95,25.25,28640307
2022-03-02,25.2,25.45,25.15,25.4,18121074
2022-03-03,25.45,25.5,25.35,25.5,12923561
2022-03-04,25.15,25.2,24.85,25.05,23046834
2022-03-07,24.85,24.9,24.1,24.5,44293276
2022-03-08,24.3,24.35,24.0,24.2,36858462
2022-03-09,24.3,24.35,24.15,24.2,20856961
2022-03-10,24.35,24.9,24.35,24.8,18723674
2022-03-11,24.7,24.85,24.55,24.75,10355411
2022-03-14,24.8,24.95,24.7,24.85,13734926
2022-03-15,24.85,24.85,24.5,24.65,16886202
2022-03-16,25.3,25.7,25.3,25.6,38203695
2022-03-17,26.1,26.1,25.75,26.0,33272512
2022-03-18,26.1,26.35,26.0,26.25,42172242
2022-03-21,26.3,26.45,26.05,26.1,20084562
2022-03-22,26.1,26.1,25.9,26.0,30293600
2022-03-23,26.0,26.2,26.0,26.1,31386192
2022-03-24,26.05,26.1,25.9,26.0,20760514
2022-03-25,26.0,26.05,25.75,25.75,28712028
2022-03-28,25.55,26.0,25.55,25.9,22327505
2022-03-29,25.95,26.05,25.85,26.05,16274801
2022-03-30,26.1,26.3,26.05,26.2,23728508
2022-03-31,26.25,26.5,26.25,26.4,26018745
2022-04-01,26.2,26.6,26.1,26.6,20830348
2022-04-06,26.6,27.2,26.5,27.2,27961287
2022-04-07,27.15,27.25,26.65,26.7,32860902
2022-04-08,26.75,27.0,26.6,26.85,14580432
2022-04-11,26.85,27.1,26.6,26.8,23005220
2022-04-12,26.7,26.9,26.5,26.75,13539767
2022-04-13,26.9,27.0,26.7,26.95,14666987
2022-04-14,26.95,26.95,26.55,26.55,18040741
2022-04-15,26.5,26.7,26.35,26.6,15923670
2022-04-18,26.45,26.6,26.2,26.35,18978490
2022-04-19,26.4,26.6,26.15,26.15,17988910
2022-04-20,26.25,26.6,26.0,26.3,34803909
2022-04-21,26.55,26.55,26.25,26.55,22734867
2022-04-22,26.25,26.65,26.2,26.65,30110034
2022-04-25,26.25,26.25,25.9,26.25,38234296
2022-04-26,26.2,26.3,26.05,26.15,26369300
2022-04-27,25.85,25.95,25.65,25.75,27179435
2022-04-28,25.8,26.0,25.75,26.0,22748208
2022-04-29,26.15,26.3,26.05,26.15,11963358
2022-05-03,26.1,26.15,25.9,25.9,10150582
2022-05-04,26.0,26.05,25.85,26.0,11734792
2022-05-05,26.15,26.2,25.9,25.9,12204278
2022-05-06,25.7,25.8,25.5,25.6,21997873
2022-05-09,25.3,25.35,25.0,25.0,25679171
2022-05-10,24.7,24.9,24.4,24.75,30497335
2022-05-11,24.65,24.7,24.4,24.45,27025689
2022-05-12,24.4,24.45,23.6,23.65,36392655
2022-05-13,23.65,23.95,23.5,23.85,24394016
2022-05-16,24.1,24.1,23.5,24.0,28012224
2022-05-17,24.2,24.2,23.7,23.75,19459827
2022-05-18,23.7,24.15,23.7,24.05,21246726
2022-05-19,23.7,23.75,23.3,23.35,33090392
2022-05-20,23.35,23.55,23.15,23.45,20293905
2022-05-23,23.5,23.95,22.9,23.9,44351653
2022-05-24,23.8,23.85,23.3,23.3,40352775
2022-05-25,23.3,23.3,23.0,23.05,32305970
2022-05-26,23.15,23.2,22.9,22.9,33671914
2022-05-27,23.05,23.3,22.95,23.15,34256298
2022-05-30,23.25,23.95,23.25,23.9,35838781
2022-05-31,23.8,24.35,23.55,24.35,93244846
2022-06-01,24.05,24.1,23.7,23.7,32727815
2022-06-02,23.55,23.65,23.4,23.5,17747058
2022-06-06,23.5,23.5,23.2,23.35,23477546
2022-06-07,23.35,23.55,23.3,23.4,15900078
2022-06-08,23.45,23.6,23.45,23.45,11040265
2022-06-09,23.3,23.6,23.25,23.4,15394166
2022-06-10,23.3,23.6,23.25,23.45,14066133
2022-06-13,23.3,23.35,23.0,23.1,28170104
2022-06-14,23.05,23.2,23.0,23.1,27941183
2022-06-15,23.05,23.25,23.05,23.05,22680230
2022-06-16,23.25,23.45,23.1,23.1,20627083
2022-06-17,22.85,23.05,22.75,22.9,36713290
2022-06-20,22.9,23.1,22.4,22.8,39927924
2022-06-21,23.0,23.55,22.85,23.5,34561592
2022-06-22,23.5,23.6,23.05,23.1,18188280
2022-06-23,23.4,23.4,23.05,23.1,28528978
2022-06-24,23.35,23.45,23.3,23.45,27103829
2022-06-27,23.55,23.6,23.3,23.3,54169327
2022-06-28,20.85,21.35,20.85,20.9,95641083
2022-06-29,20.9,20.95,20.25,20.25,48331678
2022-06-30,20.3,20.3,19.7,19.7,50120297
2022-07-01,19.65,19.95,19.55,19.6,27056551
2022-07-04,19.8,20.0,19.5,19.65,16348532
2022-07-05,20.0,20.2,19.9,20.1,20295526
2022-07-06,20.1,20.15,19.4,19.4,26694990
2022-07-07,19.55,20.0,19.3,19.85,29758009
2022-07-08,19.85,20.0,19.65,19.8,19340150
2022-07-11,19.8,19.85,19.5,19.5,11641513
2022-07-12,19.35,19.35,18.95,19.1,25154032
2022-07-13,19.35,19.9,19.35,19.75,29597461
2022-07-14,19.65,19.75,19.55,19.55,12613398
2022-07-15,19.5,19.5,18.7,18.8,42569240
2022-07-18,18.9,19.3,18.8,19.15,27396767
2022-07-19,19.1,19.25,19.0,19.2,22286793
2022-07-20,19.4,19.6,19.15,19.25,25395480
2022-07-21,19.25,19.45,19.05,19.4,19241251
2022-07-22,19.45,19.75,19.3,19.7,25137039
2022-07-25,19.75,20.05,19.65,19.85,15408154
2022-07-26,19.9,20.0,19.75,19.9,10131599
2022-07-27,19.9,19.95,19.75,19.95,7025883
2022-07-28,20.0,20.1,19.9,20.1,12301161
2022-07-29,20.25,20.35,20.0,20.0,16742771
2022-08-01,20.1,20.3,19.9,20.3,11786302
2022-08-02,20.1,20.3,19.95,20.15,16641281
2022-08-03,20.05,20.15,19.95,20.15,10235627
2022-08-04,20.1,20.3,20.0,20.2,13499480
2022-08-05,20.3,20.7,20.3,20.7,21995949
2022-08-08,20.55,20.8,20.4,20.8,17952089
2022-08-09,20.8,20.8,20.6,20.65,18510819
2022-08-10,20.65,20.9,20.55,20.75,21246010
2022-08-11,21.0,21.2,20.95,21.2,29141911
2022-08-12,20.75,20.8,20.55,20.55,21838996
2022-08-15,20.7,20.8,20.6,20.7,11911831
2022-08-16,20.8,21.0,20.7,20.9,15690445
2022-08-17,20.95,21.05,20.8,21.0,22004566
2022-08-18,20.9,20.95,20.7,20.8,10640719
2022-08-19,20.8,20.85,20.6,20.8,15859655
2022-08-22,20.65,20.7,20.55,20.6,14581486
2022-08-23,20.5,20.5,20.2,20.2,19535147
2022-08-24,20.25,20.4,20.05,20.25,13036458
2022-08-25,20.3,20.4,20.2,20.35,10705577
2022-08-26,20.45,20.5,20.35,20.4,10114519
2022-08-29,20.0,20.25,20.0,20.15,14383058
2022-08-30,20.15,20.3,20.05,20.2,16115820
2022-08-31,20.15,20.35,20.1,20.3,13101082
2022-09-01,20.1,20.2,20.0,20.05,17364218
2022-09-02,20.1,20.2,20.0,20.0,14518751
2022-09-05,20.15,20.4,20.05,20.3,12251147
2022-09-06,20.45,20.9,20.4,20.85,23693971
2022-09-07,20.8,20.8,20.3,20.35,25387702
2022-09-08,20.5,20.6,20.35,20.6,15841982
2022-09-12,20.85,21.1,20.7,20.9,32686833
2022-09-13,20.95,20.95,20.55,20.6,20810485
2022-09-14,20.25,20.35,20.1,20.2,21796561
2022-09-15,20.25,20.3,20.15,20.25,17694264
2022-09-16,20.15,20.2,20.05,20.1,35659341
2022-09-19,20.2,20.25,20.1,20.15,14031776
2022-09-20,20.3,20.55,20.25,20.5,15555715
2022-09-21,20.5,20.5,20.15,20.25,19099868
2022-09-22,20.1,20.15,20.0,20.05,20524397
2022-09-23,20.05,20.2,20.0,20.15,7608671
2022-09-26,20.05,20.05,19.9,19.9,17211584
2022-09-27,19.9,20.1,19.75,19.85,21692796
2022-09-28,19.9,20.05,19.45,19.55,21066313
2022-09-29,19.8,19.9,19.45,19.7,20299901
2022-09-30,19.6,19.6,19.4,19.55,19388861
2022-10-03,19.45,19.55,19.25,19.3,13604095
2022-10-04,19.45,19.6,19.25,19.35,18074326
2022-10-05,19.4,19.65,19.4,19.55,19032630
2022-10-06,19.6,19.75,19.5,19.7,19567907
2022-10-07,19.6,19.6,19.5,19.5,9944259
2022-10-11,19.25,19.3,19.0,19.1,25292193
2022-10-12,19.1,19.4,19.0,19.35,16244004
2022-10-13,19.35,19.35,19.0,19.05,20562979
2022-10-14,19.15,19.3,19.05,19.1,16742235
2022-10-17,19.15,19.15,18.85,19.1,15450506
2022-10-18,19.15,19.3,19.1,19.2,9008102
2022-10-19,19.2,19.35,19.0,19.0,16121029
2022-10-20,18.8,19.25,18.75,19.05,22428528
2022-10-21,19.15,19.55,19.0,19.45,18287431
2022-10-24,19.65,19.75,19.35,19.55,16070791
2022-10-25,19.6,19.6,19.3,19.55,15892883
2022-10-26,19.55,19.8,19.4,19.75,13267081
2022-10-27,19.8,19.9,19.65,19.7,12537694
2022-10-28,19.75,19.85,19.5,19.6,11913707
2022-10-31,19.8,19.85,19.6,19.7,10388912
2022-11-01,19.75,20.1,19.7,20.05,15029117
2022-11-02,20.1,20.2,19.95,20.2,12357015
2022-11-03,19.9,20.1,19.9,20.05,14847241
2022-11-04,20.0,20.15,19.9,20.05,14610057
2022-11-07,20.1,20.25,20.0,20.2,11065687
2022-11-08,20.2,20.35,20.15,20.3,15624530
2022-11-09,20.35,20.5,20.2,20.5,18873679
2022-11-10,20.5,20.5,20.25,20.4,11581330
2022-11-11,20.6,21.2,20.6,21.2,49275959
2022-11-14,21.2,21.35,21.05,21.2,25211571
2022-11-15,21.05,21.45,20.95,21.45,22127362
2022-11-16,21.45,21.45,21.1,21.25,19174620
2022-11-17,21.15,21.2,20.95,21.2,10338748
2022-11-18,21.15,21.25,20.8,20.9,16609104
2022-11-21,20.9,21.1,20.75,21.1,14391118
2022-11-22,21.15,21.6,21.0,21.6,30883640
2022-11-23,21.6,22.2,21.55,22.1,36291805
2022-11-24,22.2,22.3,22.0,22.3,23549100
2022-11-25,22.15,22.3,22.0,22.05,15892618
2022-11-28,21.8,22.35,21.8,22.25,24468155
2022-11-29,22.4,22.5,22.15,22.5,22444893
2022-11-30,22.5,22.6,22.3,22.6,32484024
2022-12-01,22.7,22.8,22.6,22.6,20449457
2022-12-02,22.5,22.55,22.3,22.45,14720741
2022-12-05,22.45,22.75,22.4,22.6,24200007
2022-12-06,22.4,22.7,22.35,22.5,23257007
2022-12-07,22.35,22.65,22.3,22.6,19385224
2022-12-08,22.4,22.4,22.05,22.3,25339944
2022-12-09,22.3,22.55,22.25,22.4,15013930
2022-12-12,22.55,22.55,22.25,22.4,15584074
2022-12-13,22.3,22.5,22.05,22.1,26148389
2022-12-14,22.25,22.4,22.05,22.3,17730197
2022-12-15,22.15,22.55,22.15,22.45,15307618
2022-12-16,22.15,22.6,22.1,22.15,63379793
2022-12-19,22.05,22.3,22.0,22.1,51999962
2022-12-20,22.0,22.15,21.75,21.8,54856145
2022-12-21,21.8,21.95,21.7,21.8,48512534
2022-12-22,21.9,22.0,21.65,22.0,47876189
2022-12-23,21.75,21.9,21.7,21.8,10785999
2022-12-26,21.9,21.9,21.8,21.9,4466360
2022-12-27,21.9,22.1,21.85,21.95,7530056
2022-12-28,21.85,22.0,21.8,21.95,6927009
2022-12-29,21.75,21.85,21.6,21.65,13595704
2022-12-30,21.7,21.9,21.7,21.7,6097918
2023-01-03,21.6,21.7,21.4,21.65,14404633
2023-01-04,21.65,21.9,21.6,21.8,8236818
2023-01-05,21.85,22.0,21.8,21.95,9584281
2023-01-06,22.0,22.0,21.8,21.9,10337634
2023-01-09,22.15,22.5,22.05,22.5,24530510
2023-01-10,22.45,22.6,22.35,22.6,13607526
2023-01-11,22.6,22.65,22.4,22.45,12736208
2023-01-12,22.55,22.6,22.4,22.55,13140583
2023-01-13,22.45,22.65,22.45,22.5,10864380
2023-01-16,22.6,22.8,22.5,22.7,20033079
2023-01-17,22.7,22.75,22.55,22.7,18019489
2023-01-30,23.1,23.15,22.9,23.05,52476996
2023-01-31,23.0,23.0,22.5,22.5,28366142
2023-02-01,22.6,22.75,22.5,22.75,14158674
2023-02-02,22.65,22.85,22.4,22.8,20519321
2023-02-03,22.65,22.8,22.6,22.75,9463535
2023-02-06,22.55,22.85,22.55,22.7,13914061
2023-02-07,22.7,22.85,22.6,22.75,11308351
2023-02-08,22.65,22.8,22.6,22.65,10171583
2023-02-09,22.6,22.85,22.55,22.7,9747298
2023-02-10,22.65,22.85,22.6,22.8,9849946
2023-02-13,22.7,22.85,22.6,22.8,10488222
2023-02-14,22.9,22.9,22.7,22.8,10907701
2023-02-15,22.7,22.75,22.6,22.6,7226425
2023-02-16,22.7,22.85,22.65,22.75,9378649
2023-02-17,22.7,22.85,22.65,22.75,7871487
2023-02-20,22.75,22.95,22.75,22.9,10408513
2023-02-21,22.9,22.9,22.65,22.75,8307970
2023-02-22,22.6,22.9,22.5,22.75,12376932
2023-02-23,22.8,22.9,22.75,22.85,9812836
2023-02-24,22.85,22.9,22.6,22.75,24139456
2023-03-01,22.55,22.65,22.3,22.4,26638835
2023-03-02,22.4,22.6,22.25,22.5,20790554
2023-03-03,22.5,22.6,22.45,22.55,7099118
2023-03-06,22.65,22.8,22.55,22.7,8878989
2023-03-07,22.7,22.9,22.7,22.9,11989487
2023-03-08,22.8,22.9,22.75,22.8,9812839
2023-03-09,22.75,22.85,22.6,22.65,11409566
2023-03-10,22.45,22.5,22.2,22.3,21946612
2023-03-13,22.1,22.45,22.05,22.35,13386843
2023-03-14,22.05,22.1,21.6,21.95,28965953
2023-03-15,22.0,22.1,21.95,22.05,11618493
2023-03-16,21.8,21.85,21.6,21.7,19485873
2023-03-17,21.7,21.85,21.7,21.85,19997525
2023-03-20,21.9,21.9,21.65,21.8,11198869
2023-03-21,21.85,22.15,21.8,21.95,11501743
2023-03-22,22.1,22.15,22.0,22.1,11798161
2023-03-23,22.1,22.3,22.0,22.25,11578927
2023-03-24,22.25,22.3,22.1,22.2,9115003
2023-03-27,22.2,22.25,22.05,22.15,10798330
2023-03-28,22.2,22.3,22.15,22.3,7778345
2023-03-29,22.15,22.4,22.15,22.4,9408215
2023-03-30,22.4,22.45,22.2,22.3,13332615
2023-03-31,22.4,22.45,22.3,22.35,12306854
2023-04-06,22.2,22.45,22.2,22.4,13635582
2023-04-07,22.4,22.4,22.25,22.4,4616870
2023-04-10,22.4,22.45,22.35,22.45,4924884
2023-04-11,22.45,22.55,22.4,22.55,14814270
2023-04-12,22.6,22.6,22.45,22.55,9369297
2023-04-13,22.55,22.6,22.5,22.55,10744028
2023-04-14,22.5,22.65,22.45,22.65,14329373
2023-04-17,22.6,22.65,22.35,22.5,13698195
2023-04-18,22.5,22.6,22.4,22.5,8020970
2023-04-19,22.55,22.55,22.35,22.45,9140117
2023-04-20,22.4,22.4,22.25,22.3,8457702
2023-04-21,22.4,22.5,22.3,22.45,9673076
2023-04-24,22.4,22.45,22.3,22.4,5329878
2023-04-25,22.4,22.55,22.3,22.4,9098940
2023-04-26,22.35,22.55,22.3,22.45,10994263
2023-04-27,22.35,22.5,22.25,22.45,10312435
2023-04-28,22.55,22.6,22.45,22.6,10754199
2023-05-02,22.6,22.7,22.55,22.7,7347696
2023-05-03,22.7,22.75,22.6,22.75,7014831
2023-05-04,22.75,22.9,22.7,22.9,9996929
2023-05-05,22.9,22.9,22.75,22.85,5341833
2023-05-08,22.9,23.1,22.8,23.0,16422389
2023-05-09,23.0,23.0,22.85,23.0,5895593
2023-05-10,23.0,23.0,22.85,23.0,8044918
2023-05-11,22.9,23.0,22.85,22.9,8324591
2023-05-12,22.8,22.85,22.6,22.65,9939712
2023-05-15,22.55,22.9,22.55,22.8,9660135
2023-05-16,22.9,22.95,22.85,22.95,7312980
2023-05-17,22.95,23.15,22.9,23.1,17483828
2023-05-18,23.2,23.4,23.15,23.4,17233372
2023-05-19,23.4,23.45,23.25,23.45,17397632
2023-05-22,23.45,23.5,23.3,23.45,13709533
2023-05-23,23.45,23.65,23.35,23.65,18090964
2023-05-24,23.5,23.55,23.4,23.55,8643588
2023-05-25,23.4,23.4,23.25,23.25,10118900
2023-05-26,23.15,23.55,23.05,23.5,15728883
2023-05-29,23.55,23.7,23.5,23.55,12523357
2023-05-30,23.65,23.8,23.55,23.7,17735994
2023-05-31,23.75,23.85,23.6,23.85,33913410
2023-06-01,23.8,23.85,23.6,23.65,15009327
2023-06-02,23.7,23.9,23.65,23.85,18139596
2023-06-05,23.9,24.15,23.85,24.0,29494963
2023-06-06,24.0,24.3,23.95,24.2,21803410
2023-06-07,24.25,24.6,24.25,24.6,21794597
2023-06-08,24.5,24.65,24.4,24.5,23627993
2023-06-09,24.5,24.6,24.5,24.6,13526447
2023-06-12,24.55,24.6,24.45,24.55,20808018
2023-06-13,24.5,24.5,24.35,24.35,21550003
2023-06-14,24.35,24.55,24.25,24.4,22092856
2023-06-15,24.4,24.55,24.25,24.5,25838985
2023-06-16,24.5,24.5,24.3,24.35,26958079
2023-06-19,24.25,24.5,24.2,24.4,17182910
2023-06-20,24.45,24.6,24.25,24.25,25800245
2023-06-21,24.25,24.4,24.2,24.35,24688957
2023-06-26,24.35,24.35,24.25,24.3,14687457
2023-06-27,24.25,24.3,24.05,24.2,16457769
